season,average_day_temp,average_night_temp,daily_sunshine_hours,daily_rainfall,suitability
0.12402367164857142,0.19588918891970739,0.9708729439231101,-1.4378517838507898,0.041800702744877634,0
-1.2544794349072925,0.3818376304994915,1.40772161080834,-1.939974904919803,-0.6715848546363061,0
1.5025267782044354,-1.0592627917438284,-2.305492057716096,1.5262699471022634,-1.3531916193347575,0
1.5025267782044354,-1.6171081164831773,-1.8686433908308662,-0.13694512900462913,-1.2613054074471113,0
0.12402367164857142,-0.5479045773994241,0.20638777687396279,0.2498480137217152,1.6999766164882628,1
0.12402367164857142,-0.5500474647426224,-0.4438509382982297,-0.5228760530179489,0.618339048501598,1
-1.2544794349072925,1.125631396818623,0.9708729439231101,-0.2838404637835106,-0.6745137220687655,0
-1.2544794349072925,1.0791442864236782,0.6432364437591888,-0.37217598712977795,-0.40159681991864343,1
0.12402367164857142,-1.0592627917438284,-1.2133703905030273,0.4879295161187253,0.02354602900657415,1
0.12402367164857142,0.43434752276747773,0.5623229194984051,-0.25956380816139984,1.5545406760870601,1
0.12402367164857142,-0.36195613581964164,-0.8857338903391059,0.13603848813137878,1.1077209989513852,1
0.12402367164857142,0.1494020785247626,-0.23046089001126313,-0.7889894400590136,0.17022399428877003,0
0.12402367164857142,0.8002216240540029,0.5340242770378841,-0.08253469888608388,-0.7407033426266686,0
-1.2544794349072925,1.125631396818623,0.09717561015265437,1.7679712371925482,-1.025906377509392,0
1.5025267782044354,-2.221440551617473,-1.5410068906669487,0.25879872111749636,-1.1531013658938176,0
0.12402367164857142,0.10291496812981614,-0.12124872328995859,-1.8025960531647773,1.5081999935317636,0
0.12402367164857142,0.4283247408944363,0.20638777687396279,-0.4993169649497225,-0.11880615062227547,1
1.5025267782044354,-0.5943916877943706,-1.2133703905030273,0.07003196241553164,-1.365723094611922,0
0.12402367164857142,0.8002216240540029,0.42481211031657573,0.0007447656125862753,2.2403966958916532,1
0.12402367164857142,0.009940747339924914,-1.322582557224332,0.07622115657423018,-0.017532898303877224,1
1.5025267782044354,-1.0592627917438284,-2.087067724273483,0.9138150185252345,-1.1906963567125883,0
1.5025267782044354,-2.035492110037689,-0.33967305673257153,2.929232819427506,-1.094876676998616,0
0.12402367164857142,-0.6601069480854671,-0.012036556568650172,-0.44379891234291147,1.2874370017741892,1
0.12402367164857142,-0.31546902542469524,-0.8857338903391059,-1.1195827954303696,2.895023073496985,0
0.12402367164857142,0.4283247408944363,0.09717561015265437,0.22947903253246507,-0.839474759100693,0
0.12402367164857142,-1.0765697390871882,0.9708729439231101,-0.5600045260338036,-0.11174616055772946,1
0.12402367164857142,0.335350520104545,0.7524486104804972,-1.0654545812447425,1.0827195070605253,0
1.5025267782044354,-1.338185454113502,-1.7594312241095615,-0.29912647074192683,-1.088096758154714,0
1.5025267782044354,-1.8960307788528528,-1.7594312241095615,1.6228434993116292,-1.377619446742857,0
0.12402367164857142,-0.6789543005212149,-0.6080253853677988,-0.5375269630990516,1.7270944874201801,1
-1.2544794349072925,0.7498959265954377,-0.7765217236177975,0.3150657042821552,0.405096089141155,1
0.12402367164857142,-0.6873659085842618,0.09717561015265437,0.43856213877701156,0.14797598972922316,1
-1.2544794349072925,1.1721185072135694,-0.23046089001126313,0.5202660147863553,-0.6541153554714229,0
-1.2544794349072925,0.47481185128938275,0.42481211031657573,-1.4244953167375989,-1.2078375349735184,0
-1.2544794349072925,0.23449879621660294,1.162451120607825,0.18765363665753987,0.42123193836147566,1
0.12402367164857142,0.22554063037878438,0.5340242770378841,-0.5307691113440274,-0.09693111279682844,1
1.5025267782044354,-0.7338530189792083,-1.104158223781719,0.706921962754024,-1.2421569293499075,0
1.5025267782044354,-0.8733143501640442,-1.8686433908308662,1.304161909060788,-1.3530642971656008,0
0.12402367164857142,0.24237629931465382,-0.48434657075811705,-0.1480375749001618,1.509487832375876,1
-1.2544794349072925,2.06694047353127,0.8888348216755626,-0.20288227028728073,0.20739304084167245,1
0.12402367164857142,0.2565746508269417,-0.19710470333169466,-0.10242081279671478,0.7242850357643651,1
0.12402367164857142,-0.36195613581964164,0.03438794767837454,0.7828149825521284,0.48138493609842764,1
0.12402367164857142,-0.26898191502975044,0.6432364437591888,-1.5900272785641032,1.241450159688647,0
0.12402367164857142,0.9396829552388405,-1.2133703905030273,0.6098667268339296,0.3083218203087876,1
0.12402367164857142,0.47481185128938275,0.09717561015265437,0.2712530500734541,-0.24857573974936573,1
-1.2544794349072925,0.335350520104545,-0.10460916955372908,0.056035994732772494,0.297525713155066,1
0.12402367164857142,0.8002216240540029,-0.33967305673257153,-0.4276225840730749,-0.9264810008681517,0
1.5025267782044354,-0.898396930308068,-0.2556037210723349,-0.3488919392553704,-0.1725513177572905,1
0.12402367164857142,-0.1365418558521974,0.09717561015265437,0.10078215167850817,0.7233673390750093,1
1.5025267782044354,-2.0819792204326353,-0.23046089001126313,-0.5179082867848616,-1.2822207114933997,0
0.12402367164857142,-0.31546902542469524,0.3155999435952712,-1.8540175053259136,1.971291853409389,0
0.12402367164857142,1.2186056176085158,0.8616607772018056,-0.023002357865992196,-0.7668764754886558,0
-1.2544794349072925,1.7310407444192852,-0.4438252426195457,0.3690020829789889,-0.2492062916157598,1
-1.2544794349072925,0.014334506519835614,0.9502284273673187,0.35217599726273024,-0.20111775503151955,1
0.12402367164857142,-0.6873659085842618,0.42481211031657573,-0.9348228965028336,-0.5179662067969263,0
0.12402367164857142,0.31259937058237813,0.5607489144008707,-0.29120928650343153,-0.5965260040050014,1
0.12402367164857142,-0.4549303566095329,0.09717561015265437,1.0889371875089764,-1.0004070905494262,0
0.12402367164857142,-0.21446773446345338,-0.2116028943563539,-0.16308303381929207,0.7559832265369975,1
0.12402367164857142,0.8002216240540029,0.20638777687396279,-0.4261302509070757,0.6008821395164161,1
1.5025267782044354,-1.3846725645084486,-2.4147042244374006,1.4380035595659375,-1.112378967816041,0
1.5025267782044354,-0.7338530189792083,-1.104158223781719,1.0902493577269374,-1.0700911102540405,0
1.5025267782044354,-1.6635952268781238,-2.087067724273483,0.897957484902259,-1.2939445331815156,0
-1.2544794349072925,0.8002216240540029,-0.12124872328995859,1.2079529097745743,-0.8779987124761446,0
-1.2544794349072925,0.5212989616843292,0.42481211031657573,1.8259016377810464,-1.2137215217174537,0
-1.2544794349072925,0.1494020785247626,0.8616607772018056,0.4907318773478108,0.19746912590056404,1
0.12402367164857142,0.009940747339924914,-0.09201101471098853,-0.4733112489984024,-0.20625848728148038,1
1.5025267782044354,-0.780340129374153,-1.5410068906669487,-2.0001595104226695,-1.2861678417107918,0
1.5025267782044354,-1.570621006088231,-2.1962798909947874,-1.6082615797487139,-0.42868019524393536,0
0.12402367164857142,0.056427857734871356,0.8616607772018056,-1.0617953722264086,2.277476435924463,0
-1.2544794349072925,0.9396829552388405,1.40772161080834,0.7719057217673467,-0.4983267924902362,1
0.12402367164857142,0.6607602928691652,1.1493713079607097,-0.0436198524591475,-0.10152867102401314,1
0.12402367164857142,-0.1015843748578026,-0.53630657418156,-0.25820068368357246,0.3733229951753859,1
-1.2544794349072925,0.5212989616843292,1.7353581109722573,0.4229436741328655,-0.4149998962081896,1
0.12402367164857142,0.6607602928691652,0.7524486104804972,-0.7465346541661909,0.17950791490907422,0
1.5025267782044354,-1.431159674903395,-0.7765217236177975,-0.03918332343707973,-0.24655285215284592,1
0.12402367164857142,0.14952817472899615,-0.39442725899718495,-0.5194045508250156,1.2965145476572955,1
0.12402367164857142,0.2956691935844804,0.28362228798716976,0.07964003848868104,0.5504100256123498,1
1.5025267782044354,-0.6873659085842618,-1.2133703905030273,-0.14369282436216038,-1.3605012299446162,0
0.12402367164857142,0.24511078764035496,0.6432364437591888,0.3303676983288981,0.9392366191340722,1
0.12402367164857142,-0.31546902542469524,-0.44888522345388,0.38306500899126655,1.8620764144458013,1
0.12402367164857142,0.23178138864274897,0.5340242770378841,-0.39780178356819357,-0.023665996814739697,1
0.12402367164857142,0.21791123942820953,0.42481211031657573,-0.3650750896949315,0.38806811051556733,1
0.12402367164857142,-0.17600769423985754,-0.33967305673257153,0.39930384719749606,-0.1796704924147537,1
-1.2544794349072925,1.4045540591882983,0.5340242770378841,0.9552681604669536,-0.7762007917915615,0
0.12402367164857142,0.2225577926023054,-0.7998015321587886,-0.24299693316277277,0.9764765829477582,1
-1.2544794349072925,0.8002216240540029,1.0800851106444185,-0.10650013728461824,-0.8275243789586327,0
0.12402367164857142,-0.4549303566095329,1.0800851106444185,-1.8484682714424558,2.263777438016021,0
0.12402367164857142,-0.03654636305502153,0.42481211031657573,-0.5998074388832954,0.13715824619968978,0
0.12402367164857142,0.567786072079274,0.3155999435952712,0.14894479046347103,-0.3972652093577088,1
1.5025267782044354,-2.4538761035922017,-0.7765217236177975,-0.2975419311277496,-0.916176459015223,0
1.5025267782044354,-1.5241338956932862,-0.5580973901751846,-0.24817399453605166,-0.7831494518421628,0
0.12402367164857142,0.1494020785247626,-0.23046089001126313,-1.741085510699913,-0.790659624146041,0
0.12402367164857142,0.7924918920908604,0.42481211031657573,-0.20030644043576634,0.6098455980224078,1
1.5025267782044354,-1.1522370125337196,-1.7594312241095615,0.4501690482759764,-1.2984055725308759,0
-1.2544794349072925,1.3115798383984072,2.4998432780214084,-1.10443780028934,-1.070225173468726,0
-1.2544794349072925,2.1483478255074315,-0.23046089001126313,-0.587370684381624,-1.1790141747377145,0
1.5025267782044354,-1.338185454113502,-1.104158223781719,0.6999138577452189,-1.0441417705313245,0
0.12402367164857142,-0.5014174670044793,0.42481211031657573,-1.268534090363526,1.5066900776673873,0
1.5025267782044354,-2.4538761035922017,-1.104158223781719,-1.751207810127534,-1.090515837248354,0
0.12402367164857142,0.19971851605484134,0.4428045865087743,-0.38349367843711624,1.7672733373930625,1
1.5025267782044354,-1.6171081164831773,-0.9949460570604143,0.43391672723196745,-0.7561625033481065,0
1.5025267782044354,-2.221440551617473,-0.7765217236177975,1.7880053851600197,-1.119815504659451,0
-1.2544794349072925,1.0326571760287317,1.40772161080834,-0.48636598571517115,-0.622377561970787,0
-1.2544794349072925,2.008886494322592,0.9708729439231101,1.158592159337193,-1.1818508811575916,0
0.12402367164857142,-0.17600769423985754,0.3155999435952712,-1.6852325477524435,2.1692686798827205,0
-1.2544794349072925,-0.22249480463480398,2.1722067778574874,1.3849177581978358,-0.6545470123947796,0
0.12402367164857142,0.19588918891970739,0.9708729439231101,-1.5102163446175738,2.3681181801279263,0
0.12402367164857142,0.12506274034284837,-0.2824926504473384,-0.36963079212053146,-0.4482359291761482,1
0.12402367164857142,0.24237629931465382,0.20638777687396279,-0.18412568965150836,-0.29437867840144605,1
-1.2544794349072925,1.544015390373136,-0.23046089001126313,-1.1293451490685917,0.4415557148606645,0
1.5025267782044354,-1.570621006088231,-1.322582557224332,-1.0449931398796701,-0.8081825374430422,0
0.12402367164857142,0.335350520104545,0.5241488528155867,-0.25857350375736776,1.337153944467803,1
0.12402367164857142,0.8155469835063978,-0.012036556568650172,-0.5398824196026948,0.9296504513296134,1
0.12402367164857142,0.19588918891970739,0.20638777687396279,0.744174659744338,0.026488367606650496,1
0.12402367164857142,-0.31546902542469524,0.42481211031657573,0.8091658646054792,-0.29909254416772885,1
0.12402367164857142,0.23999526552445377,-0.44329146085914867,0.2784009295060294,-0.19999400217876911,1
0.12402367164857142,-0.08303347344996631,0.20638777687396279,-1.8084687217280004,1.8330379924159947,0
0.12402367164857142,-0.03654636305502153,0.5340242770378841,0.22866958333473003,0.05119564747770772,1
0.12402367164857142,-0.5479045773994241,-0.23046089001126313,-1.7339024941392438,1.4335892728024482,0
0.12402367164857142,-0.5785952449374332,0.42481211031657573,-0.46764405977833434,2.9492868716540523,1
-1.2544794349072925,1.962399383927649,1.189297277365723,-0.6490252970407092,-0.9046259458951905,0
-1.2544794349072925,0.5212989616843292,1.9537824444148741,-0.7832563648620353,-0.23747454847064087,0
0.12402367164857142,0.009940747339924914,0.3155999435952712,0.10995889242728864,-1.206955431608128,0
0.12402367164857142,0.009940747339924914,0.8616607772018056,-1.5360117455669073,2.5611709086801016,0
0.12402367164857142,-0.6408787981893154,-0.12124872328995859,-1.3902445509066508,0.34527336678502996,0
1.5025267782044354,-1.7100823372730687,-0.667309556896493,-1.349721027904631,0.1942686485368409,0
0.12402367164857142,0.335350520104545,-0.23046089001126313,-1.5841535362550625,0.44899142575409895,0
1.5025267782044354,-1.012775681348882,-1.4317947239456403,-0.7213804714855815,-0.2785913478517083,0
1.5025267782044354,-0.780340129374153,-0.7765217236177975,1.7456775386654126,-1.2347517259723078,0
0.12402367164857142,0.7072474032641116,-0.12124872328995859,-1.7150401614234012,1.5822015591521998,0
1.5025267782044354,-1.245211233323611,-0.667309556896493,1.6858755882604652,-1.0588862579291158,0
1.5025267782044354,-0.9662885709539372,-2.087067724273483,-0.07649249206878876,-0.9909104373100348,0
1.5025267782044354,-0.8733143501640442,-1.6502190573882531,0.8537322211985169,-1.3398581186671334,0
0.12402367164857142,-0.17600769423985754,-0.667309556896493,-1.0855120485973833,0.029312057235034657,0
-1.2544794349072925,1.6834767215579738,1.7353581109722573,-0.18177265731981665,-0.23254514884365152,1
-1.2544794349072925,0.6142731824742204,1.0800851106444185,1.9266074469574237,-0.9269314586053948,0
0.12402367164857142,0.1494020785247626,0.42481211031657573,-1.1518802902817957,0.15885781143292171,0
0.12402367164857142,-0.08303347344996631,0.5340242770378841,-0.583578241732243,0.8189589302672502,1
1.5025267782044354,-1.2916983437185572,-1.6502190573882531,1.8729493849718613,-1.265668259536011,0
-1.2544794349072925,1.7299638319529185,0.7229184651584988,1.14561792669663,0.16109899771868322,1
-1.2544794349072925,0.056427857734871356,1.5169337775296445,0.24280515396420657,-1.0000521434175649,0
1.5025267782044354,-1.431159674903395,-1.6502190573882531,0.8816090623693945,-1.2155562675273002,0
1.5025267782044354,-1.245211233323611,-1.4317947239456403,-1.8677721201539113,-1.1363090450878803,0
0.12402367164857142,0.2888634097096003,0.09717561015265437,-0.5179323140639004,2.096450292236992,1
-1.2544794349072925,1.0326571760287317,0.5340242770378841,-0.4634053413075969,1.2091779384992443,1
0.12402367164857142,-0.018421278351404943,-0.5793880205851185,-0.5372658265981862,1.4571480059423987,1
0.12402367164857142,0.10825585880329106,1.0549904021234457,-0.3680944159087546,0.3651788214173438,1
1.5025267782044354,-1.0592627917438284,-1.5410068906669487,1.8797007843166944,-0.6294568282623251,0
1.5025267782044354,-1.7565694476680151,-1.4317947239456403,-0.4917841996171503,-0.9353140099902739,0
1.5025267782044354,-0.8268272397690994,-0.33967305673257153,-0.48801922211453935,-0.18346640346080823,1
1.5025267782044354,-2.035492110037689,-1.8686433908308662,0.968037446075923,-1.3450494482113693,0
1.5025267782044354,-1.5241338956932862,-2.305492057716096,1.3208863964538147,-0.42459807452345993,0
0.12402367164857142,0.7537345136590581,0.42481211031657573,0.31732361532063674,0.9777992627351729,1
0.12402367164857142,0.1494020785247626,-0.012036556568650172,-1.1832360934221713,1.5962977610357256,0
0.12402367164857142,0.056427857734871356,-0.012036556568650172,-0.19632508824296724,-0.917263520287202,0
1.5025267782044354,-2.035492110037689,-1.8686433908308662,0.9688373394971219,-0.9638148447625917,0
-1.2544794349072925,1.6125790060638714,1.626145944250953,1.8064387093953935,-0.5851000140857912,1
0.12402367164857142,0.19877183694074607,0.7524486104804972,0.026231340938909473,1.7030642165035665,1
-1.2544794349072925,1.0789938090509628,1.5172872940157665,-0.545093607117672,0.6907813507713071,1
0.12402367164857142,-0.054441857678008305,0.6011945589072025,-0.48488205004069507,0.5162939039044062,1
0.12402367164857142,-0.3503565468979464,-0.039287470390829665,0.1350947770411602,1.5911676779884707,1
-1.2544794349072925,0.8931958448438941,0.5340242770378841,1.354777157319435,-0.9852307247850175,0
0.12402367164857142,0.4348724768370162,0.20638777687396279,-0.488360122069445,-0.12097964277136108,1
0.12402367164857142,0.056427857734871356,-0.012036556568650172,-0.4640086906286253,2.6442382999224474,1
-1.2544794349072925,1.962399383927649,1.189297277365723,-0.7854397301541254,0.5423756551868656,0
0.12402367164857142,-0.17600769423985754,0.20638777687396279,-1.5224282019256206,0.8051132688937847,0
0.12402367164857142,0.009940747339924914,1.189297277365723,-1.749160185388477,1.2131485402556645,0
0.12402367164857142,-0.4549303566095329,-0.17773685763913544,-0.05716483209367597,-0.3561752328012568,1
0.12402367164857142,-0.2649050724105689,0.6432364437591888,-0.5824226429928927,0.9085662008602677,1
0.12402367164857142,-0.42802147700461696,0.6116279288318427,-0.09829318707306527,1.8968641127139105,1
0.12402367164857142,-0.07246459193311347,-0.3148435837782413,-0.039620498234263335,0.05301060261196171,1
-1.2544794349072925,0.7537345136590581,-0.667309556896493,-0.7805842952302361,1.5672122946880673,0
-1.2544794349072925,0.8931958448438941,0.7524486104804972,1.3324418750032643,-0.9684094181994336,0
-1.2544794349072925,1.2186056176085158,-1.1734898721714737,-0.2160301259733828,0.8608563627051804,1
1.5025267782044354,-1.4776467852983397,-1.2133703905030273,-0.6191385840074701,-0.33537909703372415,0
0.12402367164857142,-0.36195613581964164,-0.9949460570604143,-0.2693955458201539,2.1381358390938954,1
-1.2544794349072925,0.056427857734871356,0.9708729439231101,-1.453403886618579,0.4870835343752509,0
-1.2544794349072925,0.3818376304994915,0.8257234856077688,-0.03302647311618913,-0.3450878172822919,1
0.12402367164857142,0.4283247408944363,0.6432364437591888,1.0354958935806147,-0.13896779186906708,1
0.12402367164857142,0.47481185128938275,-0.8857338903391059,-0.34280189632296193,1.1061556298761548,1
0.12402367164857142,-1.570621006088231,0.09717561015265437,-1.2810182366573948,1.7723706637970027,0
0.12402367164857142,-0.08303347344996631,-0.23046089001126313,0.2427629140087855,0.16561570425158728,1
-1.2544794349072925,2.241322046297321,2.0629946111361788,0.2709491230485174,-1.280429510885481,0
-1.2544794349072925,-0.22249480463480398,0.6432364437591888,0.18185309478199965,0.37086872055854764,1
1.5025267782044354,-1.198724122928666,-2.087067724273483,-0.6080196602087389,-1.3604793179419712,0
0.12402367164857142,0.6142731824742204,-0.33967305673257153,-0.8908708145602072,1.5554966822777683,0
-1.2544794349072925,0.32742992158059164,1.117300834279699,-0.23125481233444634,1.3550347180008746,1
1.5025267782044354,-0.5943916877943706,-0.667309556896493,1.214143730404083,-1.214846917209993,0
1.5025267782044354,-1.105749902138773,-2.087067724273483,-0.9654041896770776,-1.1697726075282182,0
1.5025267782044354,-0.6408787981893154,-0.44888522345388,-0.32211334149117776,-1.0158886417339217,0
0.12402367164857142,0.335350520104545,-0.012036556568650172,-1.253874367602131,1.0820348476986528,0
0.12402367164857142,-0.22249480463480398,0.7524486104804972,-0.40275270699714105,1.3408076483849207,1
-1.2544794349072925,0.9396829552388405,2.0629946111361788,0.5314050517743306,-0.7417653628652222,0
1.5025267782044354,-2.0819792204326353,-0.8857338903391059,0.4256660480841154,-0.6676967245482709,0
0.12402367164857142,0.335350520104545,-0.3084854862335763,0.45831125608639506,1.432535133380104,1
1.5025267782044354,-2.5468503243820932,-1.322582557224332,0.8512439171789511,-0.1974248616759794,1
-1.2544794349072925,0.8002216240540029,-0.33967305673257153,0.2754967565934902,-0.7548476937642851,0
-1.2544794349072925,1.8229380527428096,0.9708729439231101,0.8238163698731622,-0.7686425356397741,0
0.12402367164857142,0.8931958448438941,-0.23046089001126313,-0.4940811413547181,0.3390545687149494,1
0.12402367164857142,0.8436386163466757,-0.6817348135833863,-0.17439819438773782,-0.5184971296132849,1
0.12402367164857142,0.6607602928691652,0.09717561015265437,-1.268604631812965,1.7265529843460292,0
-1.2544794349072925,0.7410950583855243,0.4746365334301527,-0.3536749902137099,0.7160377772424351,1
0.12402367164857142,0.8467087344489493,0.7524486104804972,-1.921211203182107,1.4440140018936003,0
0.12402367164857142,-0.03654636305502153,0.28076180115672855,0.9260455422614055,0.28091504501108827,1
0.12402367164857142,0.45496830553464596,-0.2930546154292417,-0.48070331648637254,0.7535817090835261,1
-1.2544794349072925,1.962399383927649,1.2985094440870315,-0.5882817821166575,-0.7021278627824797,0
0.12402367164857142,0.47481185128938275,0.03869349959965854,-0.5789095236891111,0.31884668084114737,1
0.12402367164857142,-0.31546902542469524,-0.33967305673257153,-1.9117104132691176,2.7803921174716604,0
-1.2544794349072925,1.0791442864236782,1.2985094440870315,-0.14902148570436902,-0.7304549679793488,0
-1.2544794349072925,0.6142731824742204,0.7524486104804972,-0.5101539302594894,0.8870178030454241,1
-1.2544794349072925,1.0326571760287317,1.2985094440870315,0.6947690017826413,-1.250317493531025,0
0.12402367164857142,-0.23288211728256056,-0.7643202670093387,-0.35403869058018933,1.540603318129601,1
0.12402367164857142,0.08863365752722446,0.3155999435952712,-0.15734392178500625,0.6526408883860919,1
0.12402367164857142,-0.22249480463480398,0.20638777687396279,-2.196642588001596,-0.04175339804158622,0
-1.2544794349072925,0.3477225328937621,1.5024009929369393,-0.5531652532838877,0.32748996028410754,1
0.12402367164857142,0.7444326254367377,-0.09939579763533535,-0.13301144271219953,0.1415965394109465,1
-1.2544794349072925,0.4283247408944363,0.3155999435952712,0.2637763355829609,0.8558676499668814,1
1.5025267782044354,-0.9662885709539372,-1.9778555575521746,-0.6716416645496673,-1.2583018184888186,0
1.5025267782044354,-1.9425178892477977,-0.8857338903391059,0.9470986294761341,-1.0186003712022864,0
-1.2544794349072925,0.1074634337573064,1.4569848391042748,0.6254615077456922,-0.05250115022368903,1
0.12402367164857142,0.056427857734871356,-0.8857338903391059,-0.7061163033871459,-0.23724043662552,0
-1.2544794349072925,0.00207367372039324,1.0375203498167578,0.33748809488303433,0.6415098118971285,1
0.12402367164857142,0.19588918891970739,0.09717561015265437,-1.192356104298384,-0.5251698629502811,0
1.5025267782044354,-1.518713790068114,-1.219737117474809,0.2649165265407364,-0.19187325448114187,1
1.5025267782044354,-0.7091318198986656,-1.1843316344629422,0.5785512513477216,-0.25966726019714903,1
-1.2544794349072925,0.24237629931465382,0.42481211031657573,-1.61065030127532,0.7899676450678002,0
-1.2544794349072925,1.3580669487933519,-0.1398756537468379,0.945543277900874,-0.5269709794248332,1
0.12402367164857142,0.1494020785247626,0.42481211031657573,-0.2024375995437963,0.13910718135518452,1
0.12402367164857142,0.13518872550908878,0.28220851388435236,0.24285623135636533,0.24801046489616335,1
-1.2544794349072925,0.3818376304994915,-0.23046089001126313,0.2354335308300974,-0.8577419719472823,0
1.5025267782044354,-1.012775681348882,-1.8686433908308662,0.6607926452067472,-0.6188673357619193,0
0.12402367164857142,-0.08303347344996631,-0.7765217236177975,-0.5224989164192573,1.4506092007558815,1
1.5025267782044354,-1.245211233323611,-0.8857338903391059,-1.064389870377517,0.08689619491346243,0
-1.2544794349072925,0.8002216240540029,1.5169337775296445,-0.6866177342413364,-0.45153999257292765,0
0.12402367164857142,-0.1734161804802222,0.10935209651084012,-0.43881940822936377,2.2398017835403388,1
-1.2544794349072925,1.2650927280034607,-0.5580973901751846,-0.8083282787231214,-0.7908851427693022,0
0.12402367164857142,-0.36195613581964164,-0.23046089001126313,-1.4813839720342248,-1.0267288416932077,0
0.12402367164857142,0.8931958448438941,-0.8857338903391059,-0.46933323329186394,0.5665744444439021,1
0.12402367164857142,-0.31546902542469524,0.09717561015265437,-0.07946571535468999,2.16767833492522,1
1.5025267782044354,-1.1522370125337196,-1.6502190573882531,0.6699709196258223,-1.0969412293800926,0
-1.2544794349072925,1.1957910950226733,1.6241300916538652,0.3479932354552102,0.5991557740866115,1
0.12402367164857142,-0.08303347344996631,0.5340242770378841,-1.688602629715353,1.7863304838155063,0
0.12402367164857142,0.11319107443991573,0.0362467557753447,0.9366469575297824,0.5974389021696335,1
-1.2544794349072925,0.6446786082433793,0.09717561015265437,-0.09785181613108478,0.2943367357211563,1
0.12402367164857142,-0.5014174670044793,0.3155999435952712,-0.4262885378818621,-0.20418863010344504,1
0.12402367164857142,-0.08303347344996631,-0.5580973901751846,-1.303210172385802,-0.27964517500388225,0
-1.2544794349072925,0.2113565777150557,-0.6491407889357688,0.028545131987624536,-0.4856955727790888,1
1.5025267782044354,-1.7100823372730687,-1.104158223781719,0.637183310197572,-1.2814213123011253,0
0.12402367164857142,0.5212989616843292,0.6432364437591888,0.6113128773919816,0.0665039622994535,1
1.5025267782044354,-1.0592627917438284,-1.4317947239456403,2.049771426317292,-1.313893741127239,0
-1.2544794349072925,0.7537345136590581,-0.012036556568650172,-0.4072756321312322,-0.6177166434788893,0
1.5025267782044354,-1.431159674903395,-0.9949460570604143,-0.2589031382582722,-1.116275721027097,0
-1.2544794349072925,0.5323994239642521,-0.012036556568650172,-0.4436444707893238,0.5084436805372725,1
-1.2544794349072925,0.986170065633787,0.7524486104804972,-1.7795872002575999,-1.0827291793153753,0
-1.2544794349072925,0.8002216240540029,1.40772161080834,0.9128448803974436,-0.9457196789907132,0
0.12402367164857142,-0.8111731011671971,0.27882367636022953,0.06339943117542955,1.907466451803482,1
-1.2544794349072925,-0.4549303566095329,-0.13380440563285273,1.2543448985592758,-0.3383178660417352,1
1.5025267782044354,-2.314414772407364,-1.7594312241095615,0.8088033846788362,-1.1222282882058086,0
-1.2544794349072925,1.275956341848603,0.8361388895995903,0.3918050476647622,-0.17007619741074825,1
-1.2544794349072925,1.111137963184836,1.7694075340688895,-0.3468593945440974,-0.5410427588071102,1
-1.2544794349072925,0.8002216240540029,1.189297277365723,-0.24698436736505824,0.31315790054567205,1
0.12402367164857142,0.6607602928691652,-1.322582557224332,-0.14538604477959133,0.3882654382499275,1
0.12402367164857142,-0.03654636305502153,0.9708729439231101,-0.12239871157655106,-0.801604919422013,0
0.12402367164857142,0.8002216240540029,0.3155999435952712,-0.24683809586748925,1.0244461873276085,1
0.12402367164857142,0.9833883794007133,-0.005501541204781946,-0.5271427340129068,-0.20165315444674564,1
0.12402367164857142,-0.3097489858730211,0.7390105217745614,-0.20019361696762378,0.85662647430151,1
0.12402367164857142,0.24237629931465382,-0.012036556568650172,-1.5074295583549373,1.4247507095492071,0
0.12402367164857142,0.009940747339924914,-0.012036556568650172,-0.4033828778124253,-0.0922699746733876,1
-1.2544794349072925,-0.26898191502975044,0.8616607772018056,0.8818849471643543,-1.0198048015360799,0
1.5025267782044354,-1.5241338956932862,-2.4147042244374006,1.4834466422007357,-1.2301101686033058,0
0.12402367164857142,0.2888634097096003,-0.33967305673257153,0.4167402908182978,-0.23664839893791983,1
-1.2544794349072925,1.8229380527428096,-0.12124872328995859,-2.3102446402734516,-1.1518696220601474,0
0.12402367164857142,-0.6408787981893154,1.2985094440870315,-0.8918146780334874,1.6165430108123287,0
-1.2544794349072925,0.8244661746870028,-1.0472005018816235,0.5445485614672955,0.61259412925328,1
1.5025267782044354,-1.9425178892477977,-1.2133703905030273,0.7958292891694937,-0.6780201445992962,0
0.12402367164857142,0.335350520104545,0.6432364437591888,-1.137576156835788,-0.6961132079565912,0
0.12402367164857142,-0.22249480463480398,0.8616607772018056,0.35249916465856385,2.3356379099763767,1
0.12402367164857142,0.22834374288199183,0.1136589523052422,-0.28324401367357516,1.0069795852019654,1
0.12402367164857142,0.24237629931465382,0.3155999435952712,-0.35374402034006863,0.4798104365363803,1
-1.2544794349072925,1.8111651168127612,-0.10741964431872748,0.8566363514525162,0.3292624316113531,1
-1.2544794349072925,1.5880899272431093,-0.11558086439750204,0.5374020775314858,-0.3518375586128578,1
1.5025267782044354,-2.449859461035452,-0.6956184515238996,1.07888013978883,-0.4975955364156543,1
0.12402367164857142,-0.03654636305502153,0.6183397684987406,-0.47332502245609237,0.12810396609788072,1
0.12402367164857142,-1.1522370125337196,-0.33967305673257153,-1.0892195919277134,1.4791101893026932,0
-1.2544794349072925,0.7072474032641116,1.2985094440870315,-0.5540889767069215,0.2426322001845487,1
-1.2544794349072925,-0.2679846488546514,-0.01320799526267879,0.26060209686167346,0.42509741250082833,1
